Date,Open,High,Low,Close,Volume
2025-08-22,602.6479638011824,610.3490649330967,601.7391251456393,603.3367309570312,911163
2025-08-25,603.6523835541408,609.3445215112733,599.710949524471,602.9540405273438,775901
2025-08-26,599.9309885196924,607.4790493033496,599.9309885196924,601.1937866210938,672418
2025-08-27,605.2787385869274,605.5561489413168,593.1291460147762,594.3536987304688,1340947
2025-08-28,595.5208416898918,597.9124916565178,593.7988653918993,595.3773193359375,436998
2025-08-29,597.912431768926,605.374367239425,595.9034693541369,599.0795288085938,944910
2025-09-01,599.8258107505452,604.8482756730975,597.434160787425,603.059326171875,637181
2025-09-02,605.5656855845216,620.3939132726102,602.6957060319884,610.0428466796875,2486721
2025-09-03,611.9562184564841,619.9156360996113,608.1487306108835,617.61962890625,2199885
2025-09-04,620.8723180603814,630.4389177223287,618.9589981279919,623.9144897460938,3474878
2025-09-05,626.2295332665182,626.6122205739678,620.7766186696147,623.4456787109375,1370855
2025-09-08,626.6027048330062,640.0055203641812,624.2302067905617,636.91552734375,3248501
2025-09-09,640.9526339253732,670.5230276789626,634.9352634530943,657.5507202148438,7524771
2025-09-10,666.7537457181581,673.4886108058563,660.0953713864216,664.2281494140625,4221532
2025-09-11,665.8353378797717,666.7919978479897,647.7066198040612,651.619384765625,2043435
2025-09-12,649.3807425036667,652.4420659279336,642.0240253777694,644.5496215820312,1102278
2025-09-15,644.7888300233242,652.432533962672,637.2790724954781,648.0319213867188,1436338
2025-09-16,650.4331512950248,657.0340701995799,648.1467199027562,654.8720092773438,1572979
2025-09-17,656.7374225191123,659.1386481268034,649.3328844935672,651.4183959960938,3262951
2025-09-18,662.0608127976882,668.9778660657238,657.1200604633771,664.5311889648438,3441416
2025-09-19,668.9778950971303,671.3790935983793,658.108239489939,659.7288208007812,1423491
2025-09-22,664.0371240466264,666.507500252157,657.6635413739737,664.3335571289062,1502808
2025-09-23,664.3335571289062,664.3335571289062,664.3335571289062,664.3335571289062,0
2025-09-24,673.9087537264423,681.7052756912069,673.4245696285609,679.4720458984375,1654068
2025-09-25,681.4285642783105,705.0453854779535,674.9067950685945,698.029541015625,5636500
2025-09-26,704.6500991287319,735.6780490285104,703.5631577008722,725.3617553710938,6901388
2025-09-29,732.2195243011846,735.678051069139,718.3854172293674,729.0673217773438,3097388
2025-09-30,729.0673263513462,743.0891845195849,719.3735722476832,732.259033203125,4236190
2025-10-01,738.1484038807605,772.7336704615191,736.1721029332887,767.7632446289062,4847975
2025-10-02,769.7395594963266,785.5796408264865,768.7810824691906,779.0281982421875,2850259
2025-10-03,780.6388552386793,785.5796074870253,766.8146400977137,769.5023803710938,1683404
2025-10-06,766.8047513154067,772.6249719568233,740.6187643181667,761.7355346679688,2896640
2025-10-07,761.7355346679688,761.7355346679688,761.7355346679688,761.7355346679688,0
2025-10-08,748.0299140544727,748.0299140544727,729.255054917042,731.3104248046875,1818741
2025-10-09,732.2294021179288,748.0299187572265,726.7846832839367,734.3341674804688,1413885
2025-10-10,731.1720493958171,735.1938289813054,721.596869083418,723.434814453125,1420587
2025-10-13,716.4090850334735,718.3853859577038,692.2092898661807,694.7389526367188,3106012
2025-10-14,705.7765631371021,743.0891335347092,705.5394166805615,736.4487915039062,2527244
2025-10-15,751.0042466839328,767.2988382480771,748.0299041259425,750.7374267578125,13207476
2025-10-16,754.9469861219781,755.9351366273734,741.1128790464445,743.2374267578125,1670216
2025-10-17,744.581276026014,746.0042151262343,730.2234206367702,732.1602172851562,1071487
2025-10-20,736.1720855442971,746.0535900482474,733.2076341931121,742.170166015625,1204309
2025-10-21,746.0535914216837,750.9943436827544,742.2096716877105,745.5397338867188,886832
2025-10-22,746.2018492129206,749.9963132311863,737.1503571613379,738.4251098632812,796108
2025-10-23,733.2076447518292,740.0061247734034,727.2886331186317,730.6680908203125,803188
2025-10-24,730.2333407631442,732.7136082102298,721.5475194327279,729.8875122070312,689677
2025-10-27,729.2550239498297,729.2550239498297,716.4090682433963,718.5731201171875,711072
2025-10-28,716.4091109429536,722.8221980241082,703.5928279355302,706.6461791992188,557219
2025-10-29,709.363548625895,710.4801634434646,688.2467786347331,692.2586669921875,1345182
2025-10-30,692.752753095234,701.576929389433,676.9917413319006,683.2862548828125,1266461
2025-10-31,691.7053437997413,699.11647248331,685.7764408528864,691.8140258789062,1365348
2025-11-03,699.6105423651974,709.492047200864,693.7804303873863,699.7587890625,950185
2025-11-04,699.7587622272275,701.5769252725902,681.8238075135182,685.3218383789062,896416
2025-11-05,685.3218394246974,698.6223661560258,676.9917383924028,681.1024780273438,1258873
2025-11-06,682.8119731681385,686.7744661934495,672.4857887184799,676.507568359375,556077
2025-11-07,677.3771329278691,700.5986684841126,673.0292468266141,691.2211303710938,2252474
2025-11-10,697.6342135824217,705.549308290112,694.4721200987016,696.122314453125,947886
2025-11-11,696.122331077585,696.122331077585,675.8949199521302,676.675537109375,996876
2025-11-12,676.3889722915403,683.8001005489348,671.0529358214498,673.365234375,721202
2025-11-13,677.8811463736725,693.6816635035686,676.8831047007757,689.5709838867188,1847448
2025-11-14,692.693493486423,703.3161112538681,685.9938042145362,693.3358154296875,1802313
2025-11-17,693.928673068165,698.622387837939,683.8001306702316,685.5985717773438,746081
2025-11-18,685.8850845948667,687.2685193299077,678.859349470404,680.7862548828125,496499
2025-11-19,684.7882829264514,688.7408848481048,676.9818700064184,686.6065063476562,599121
2025-11-20,691.804114505915,706.4287895969492,691.804114505915,701.991943359375,2072308
2025-11-21,699.5117343885886,709.2449922896708,697.6342243908151,700.4801025390625,1572319
2025-11-24,701.9821415177635,701.9821415177635,689.2349759031731,689.9365844726562,766261
2025-11-25,691.4088983269021,693.6717411987843,687.0215078123609,688.4740600585938,374409
2025-11-26,690.6974196095183,694.9168415591123,677.871245374406,692.6342163085938,898908
2025-11-27,692.6342278439621,700.104643362067,690.9148555892118,697.9998779296875,959147
2025-11-28,700.4998851659016,700.598676087127,693.5828319464235,696.0927124023438,748271
2025-12-01,696.7448815835731,706.2311624094993,692.6835975724583,704.6500854492188,1204800
2025-12-02,706.5275986554325,714.4328025564723,700.5789134200858,701.9425659179688,1770013
2025-12-03,704.541384517523,706.5275765855233,698.6223729314196,699.13623046875,900233
2025-12-04,701.4781348176847,701.5868168919206,692.6934628749808,694.7685546875,494834
2025-12-05,701.586855952775,702.3773642914645,692.9504302209536,696.1817016601562,677459
2025-12-08,695.6579314818266,700.8951169149736,693.6816305401169,696.240966796875,599626
2025-12-09,698.6224044293,716.3103225275963,698.6224044293,705.79638671875,1342838
2025-12-10,708.5039062793204,710.084922949597,695.6579498195838,699.0571899414062,530132
2025-12-11,706.2706727689999,706.2706727689999,695.6579461383309,696.5374145507812,425382
2025-12-12,697.525529262369,708.5038661868618,695.3614773841332,698.9978637695312,997837
2025-12-15,699.0176924503041,707.5157626817694,697.1401823631122,698.7014770507812,1183292
2025-12-16,703.5730318135174,705.3022951508109,696.6460873096521,697.574951171875,540181
2025-12-17,699.6105316798668,702.4267363902516,692.7033695551378,695.5689697265625,625653
2025-12-18,697.6342297851362,698.622380252254,693.6816279166652,694.8970336914062,269651
2025-12-19,693.68165820657,705.6382552560175,693.68165820657,698.3555908203125,1029507
2025-12-22,700.5986720942789,704.5512739114539,695.6579198228101,698.2962646484375,658525
2025-12-23,701.5769414622239,701.5868326168156,694.6697793374949,695.5689697265625,364547
2025-12-24,697.6342441521224,698.5927211752447,689.7290402523817,692.327880859375,664202
2025-12-26,692.3278632137714,702.3180499125847,692.3278632137714,695.0748901367188,924821
2025-12-29,700.302270763154,718.3854128340055,695.6579513550755,707.150146484375,2723120
2025-12-30,709.4722830688677,715.4209684321653,707.3280133519268,709.3240966796875,1092670
2025-12-31,709.4920264414908,715.3221382487156,705.0552405500016,707.4070434570312,871230
2026-01-01,707.4070434570312,707.4070434570312,707.4070434570312,707.4070434570312,0
2026-01-02,709.9762284418721,735.0851659033233,708.5335673412761,721.5277099609375,4317301
2026-01-05,726.2707938752853,733.563348975392,721.8438991869297,725.3123168945312,1602394
2026-01-06,729.1957541762031,730.7372664840985,717.3972352501089,720.2134399414062,1060539
2026-01-07,721.448649027082,729.7194638080467,720.3617076122428,724.3735961914062,877904
2026-01-08,727.2787404864494,746.053599276181,727.2787404864494,732.1898193359375,3594139
2026-01-09,735.1839622816368,745.9449355592487,729.2550593600107,732.1404418945312,1742714
2026-01-12,731.2313671607815,731.2313671607815,720.3716028578549,722.3380126953125,954762
2026-01-13,725.3024497300256,726.2906002064971,713.9387192506042,724.5712280273438,953429
2026-01-14,731.1127836887307,734.1958083686361,720.3617016160641,724.8973388671875,1169490
2026-01-15,724.3044332432198,731.0831312722769,709.5019578916217,715.2233276367188,715952
2026-01-16,721.3498421830385,731.2313468704774,719.3735412455508,727.7926025390625,1698138
2026-01-19,730.342017386113,731.2313769693575,725.3024739128492,726.1918334960938,1203789
2026-01-20,728.2668745755391,730.2431754563411,723.4249132928074,725.994140625,721038
2026-01-21,725.7965066380438,741.1029474821103,724.8083561865284,729.0079956054688,2425822
2026-01-22,729.2550795251008,733.9389033127936,725.2036865413963,726.5178833007812,809917
2026-01-23,730.2432011554839,730.2432011554839,721.3498468788948,723.8992919921875,856234
2026-01-26,725.3024540283608,729.7491311988344,711.4683472757763,715.7865600585938,2199916
2026-01-27,715.4209448556251,718.7806805998803,706.5275905687457,715.29248046875,1468897
2026-01-28,716.418962914516,719.0770900208339,705.7765633348998,707.0908203125,1032579
2026-01-29,707.5256436622212,711.4584633218753,689.7290436454731,692.1500244140625,1654749
2026-01-30,693.010009765625,725.0,693.010009765625,710.0700073242188,2057541
2026-02-02,712.0,716.8099975585938,704.0,709.0,1077277
2026-02-03,709.9000244140625,715.9000244140625,707.5,708.4099731445312,573478
2026-02-04,710.989990234375,711.0,704.989990234375,705.9000244140625,802890
2026-02-06,705.9500122070312,707.5,689.8800048828125,700.6400146484375,1506943
2026-02-09,702.010009765625,706.0,685.0,692.0800170898438,1212487
2026-02-10,693.0,697.0,690.5,691.72998046875,341826
2026-02-11,691.72998046875,696.25,688.989990234375,690.6400146484375,300908
2026-02-12,692.0,692.989990234375,679.0,687.3900146484375,529084
2026-02-13,689.9000244140625,692.5,683.1099853515625,687.25,326489
2026-02-16,688.0,690.0,664.0,671.5900268554688,820909
2026-02-17,671.9500122070312,684.5,671.5,676.02001953125,497763
2026-02-18,679.0,683.0,669.5,676.9600219726562,2246022
2026-02-19,677.0,678.9000244140625,652.25,661.2000122070312,435673
2026-02-20,661.1799926757812,671.0,650.0,664.6300048828125,744051
2026-02-23,664.5,665.97998046875,630.2100219726562,634.530029296875,1189203
2026-02-24,635.0,635.0,611.0,614.5,1219325
2026-02-25,620.0,620.0,604.0,605.4099731445312,595185
2026-02-26,606.6599731445312,622.0,595.5599975585938,612.9400024414062,1947713
2026-02-27,610.0,613.0,600.5800170898438,605.0700073242188,1260405
2026-03-02,550.0,576.9000244140625,544.5599975585938,545.8800048828125,2737751
2026-03-03,547.0,590.0,546.0,585.5900268554688,2225279
2026-03-04,590.0,601.0,576.0999755859375,590.72998046875,1379920
2026-03-05,592.02001953125,620.0,592.02001953125,617.6500244140625,1768794
2026-03-06,618.0,628.0,610.0,617.0499877929688,759660
2026-03-09,607.0,624.0,565.0,616.989990234375,1473433
2026-03-10,665.0,665.0,620.0,630.3599853515625,1566127
2026-03-11,630.3599853515625,640.0,615.0,620.2100219726562,721961
2026-03-12,620.2100219726562,624.0,608.0,608.75,652152
2026-03-13,606.0999755859375,616.9000244140625,604.5,613.6199951171875,538257
2026-03-16,611.4000244140625,613.0,595.0,598.760009765625,398691
2026-03-17,600.5,607.0,590.8499755859375,600.6199951171875,393211
2026-03-18,603.0,625.0,600.0,618.4500122070312,919164
2026-03-19,615.0,631.0,605.5,617.0700073242188,2039169
2026-03-20,617.0700073242188,617.0700073242188,617.0700073242188,617.0700073242188,0
2026-03-23,617.0700073242188,617.0700073242188,617.0700073242188,617.0700073242188,0
2026-03-24,624.0,629.0,619.0,619.4299926757812,703100
2026-03-25,624.0,650.0,622.010009765625,642.1400146484375,1070283
2026-03-26,640.0999755859375,642.0999755859375,626.0,627.1400146484375,971060
2026-03-27,634.8900146484375,634.8900146484375,602.25,617.9199829101562,1173469
2026-03-30,613.0,620.0,603.030029296875,613.8599853515625,490813
2026-03-31,614.0,635.0,612.0,628.010009765625,655021
2026-04-01,634.0,658.9000244140625,632.5,642.1400146484375,1702430
2026-04-02,634.989990234375,635.0,625.0,632.0999755859375,667315
2026-04-03,625.0,638.7999877929688,622.0499877929688,623.0800170898438,617372
2026-04-06,625.0499877929688,637.0,614.0,634.0,725467
2026-04-07,629.47998046875,635.0,621.0,631.6400146484375,658192
2026-04-08,680.0,692.0,659.0,688.5999755859375,3769585
2026-04-09,685.0,685.0,662.0,667.7000122070312,1987220
2026-04-10,671.0,675.0,666.010009765625,668.2100219726562,640785
2026-04-13,650.260009765625,654.0,641.0999755859375,646.1500244140625,700538
2026-04-14,652.0999755859375,660.0,652.0999755859375,656.6699829101562,492682
2026-04-15,685.0,685.0,658.239990234375,660.6500244140625,1063196
2026-04-16,668.0,670.010009765625,662.030029296875,664.9400024414062,519838
2026-04-17,667.0,680.0,664.9400024414062,675.8499755859375,1544391
2026-04-20,668.9400024414062,678.489990234375,662.260009765625,669.6900024414062,1100514
2026-04-21,673.989990234375,675.9500122070312,667.5,671.9400024414062,883054
2026-04-22,668.0,677.0,665.5,666.02001953125,768074
2026-04-23,664.0999755859375,669.0,650.0599975585938,651.8599853515625,463833
2026-04-24,642.0,661.5900268554688,641.010009765625,655.2100219726562,527934
2026-04-27,655.0,660.0,647.0,651.1300048828125,368134
2026-04-28,651.1300048828125,651.1300048828125,651.1300048828125,651.1300048828125,0
2026-04-29,651.1300048828125,651.1300048828125,651.1300048828125,651.1300048828125,0
2026-04-30,638.0,638.0,622.0,631.9299926757812,443266
2026-05-04,635.0,648.0,626.5599975585938,632.739990234375,431744
2026-05-05,621.5599975585938,641.0,621.5599975585938,637.030029296875,444032
2026-05-06,644.739990234375,655.0,640.0,650.5499877929688,862795
2026-05-07,658.0,673.0,652.0,662.6300048828125,1361411
2026-05-08,660.0,660.97998046875,649.9400024414062,650.8099975585938,765774
2026-05-11,648.0,652.0,645.0,646.989990234375,244952
2026-05-12,645.1099853515625,658.9500122070312,645.0,646.47998046875,715330
2026-05-13,647.0,652.7000122070312,645.0,647.1799926757812,616950
2026-05-14,650.0,652.489990234375,644.9500122070312,645.8800048828125,449664
2026-05-15,648.9500122070312,649.8900146484375,640.2000122070312,642.7899780273438,228085
2026-05-18,640.0,640.7999877929688,628.0,630.989990234375,577933
2026-05-19,633.1500244140625,638.989990234375,625.1099853515625,628.8800048828125,588895
2026-05-20,632.0,638.25,628.9099731445312,636.239990234375,390849
2026-05-21,644.0,654.0,643.0,647.4299926757812,571882
