Date,Open,High,Low,Close,Volume
2025-09-15,404.51253019339157,410.3892255472907,403.34698322363477,407.98956298828125,2852398
2025-09-16,408.41073279548857,418.46966518640573,407.35291093479225,415.8545227050781,8195107
2025-09-17,417.2453598017695,420.1739033490596,410.3892153918813,412.2012023925781,6373570
2025-09-18,416.16797956684155,419.204278214234,414.30703197341353,415.6390686035156,4776541
2025-09-19,416.0210469500229,439.1556322298505,416.0210469500229,422.9947204589844,13698237
2025-09-22,424.4932755847724,445.6298059739055,421.16315429632675,440.85986328125,15688342
2025-09-23,440.85986328125,440.85986328125,440.85986328125,440.85986328125,0
2025-09-24,452.50553213264345,454.2195682392065,439.2340073779938,445.571044921875,7839968
2025-09-25,449.5672030137081,449.5672030137081,438.8912122317713,442.2702941894531,5011958
2025-09-26,444.1802225093693,446.1391209548351,439.77270100707125,441.5455017089844,4679235
2025-09-29,444.1802228114749,470.1356272315501,439.4298880999058,468.764404296875,16285400
2025-09-30,474.4451836262132,478.4609312999564,460.92879670430557,462.74078369140625,11333762
2025-10-01,465.67915425374923,469.15618710809053,456.5310720261941,460.4292907714844,6837555
2025-10-02,462.3000226133268,475.03286221920234,457.892501211293,473.6028747558594,9331512
2025-10-03,474.0534174915564,484.63145700007686,470.33152245088894,476.58038330078125,11037656
2025-10-06,475.9927301493081,476.01230837264154,460.39008176926546,467.197265625,6829776
2025-10-07,467.197265625,467.197265625,467.197265625,467.197265625,0
2025-10-08,464.0140550073988,476.01230761708877,460.2823559747204,469.5185546875,10064153
2025-10-09,474.6411074863242,484.57270723281033,473.0739827248868,475.6793212890625,10375985
2025-10-10,474.0436070145635,479.9301062500332,470.72328978168747,472.72137451171875,5949405
2025-10-13,470.1356190279221,473.0739666468466,451.5260841080668,453.2303161621094,8739557
2025-10-14,460.36072096767674,479.73422573687924,460.3313386860971,476.6000061035156,9455804
2025-10-15,482.0,484.0,474.79998779296875,475.75,4620610
2025-10-16,476.5,483.5,470.0,471.6099853515625,2999501
2025-10-17,473.5,473.5,466.5,467.760009765625,2287461
2025-10-20,471.0,478.0,466.5,475.7799987792969,6030156
2025-10-21,479.04998779296875,479.739990234375,475.0,475.9599914550781,3148673
2025-10-22,475.8999938964844,482.8900146484375,469.75,472.3900146484375,5191458
2025-10-23,470.0,476.0,465.6499938964844,466.6700134277344,3196491
2025-10-24,466.0,473.0,462.1000061035156,464.9599914550781,2098333
2025-10-27,464.9599914550781,465.489990234375,448.0,449.8800048828125,3894343
2025-10-28,451.989990234375,463.5799865722656,443.989990234375,446.9700012207031,5660038
2025-10-29,450.0,453.44000244140625,438.5,440.5400085449219,3271608
2025-10-30,441.6099853515625,448.1000061035156,436.4599914550781,439.80999755859375,2774069
2025-10-31,446.1000061035156,451.8999938964844,444.010009765625,449.1400146484375,2756603
2025-11-03,451.0,454.45001220703125,448.1000061035156,451.260009765625,2394657
2025-11-04,451.0,451.0,441.0,441.79998779296875,1932057
2025-11-05,443.010009765625,444.989990234375,431.0,435.32000732421875,2742330
2025-11-06,436.8999938964844,439.79998779296875,429.19000244140625,435.260009765625,1880452
2025-11-07,438.1499938964844,442.3999938964844,435.5,439.7699890136719,1863312
2025-11-10,447.989990234375,447.989990234375,442.5,443.92999267578125,2230358
2025-11-11,443.8800048828125,443.8800048828125,428.1099853515625,429.7300109863281,3050764
2025-11-12,432.0,435.0,425.0,429.19000244140625,2820702
2025-11-13,430.1000061035156,435.0,429.0,431.80999755859375,1471548
2025-11-14,432.8999938964844,441.45001220703125,431.989990234375,434.3599853515625,3075145
2025-11-17,437.0,441.0,432.989990234375,434.5400085449219,2123408
2025-11-18,434.989990234375,439.0,432.5,435.8900146484375,911588
2025-11-19,436.989990234375,452.25,435.489990234375,449.1700134277344,6462988
2025-11-20,450.5,457.67999267578125,450.5,453.5899963378906,3497730
2025-11-21,452.989990234375,454.0,447.5,448.67999267578125,1923124
2025-11-24,450.0,454.7099914550781,443.989990234375,445.4599914550781,1997948
2025-11-25,447.3500061035156,447.9700012207031,440.7699890136719,441.5199890136719,854700
2025-11-26,441.7900085449219,448.1000061035156,430.0,446.239990234375,3168193
2025-11-27,448.9800109863281,454.5,445.0,452.3599853515625,3944056
2025-11-28,454.8999938964844,458.0,452.0,453.3800048828125,3821988
2025-12-01,453.989990234375,463.75,449.989990234375,459.6300048828125,3600096
2025-12-02,459.5,465.0,455.0,455.9200134277344,2938140
2025-12-03,456.0,459.9800109863281,453.0,456.1300048828125,2298671
2025-12-04,457.0,460.8999938964844,454.79998779296875,459.8299865722656,3088202
2025-12-05,465.0,467.510009765625,460.70001220703125,464.6400146484375,3605630
2025-12-08,467.010009765625,471.20001220703125,465.510009765625,467.5799865722656,3319030
2025-12-09,469.3900146484375,479.8900146484375,468.7900085449219,478.6400146484375,8569232
2025-12-10,479.9800109863281,484.0,470.260009765625,472.32000732421875,4557026
2025-12-11,475.989990234375,478.0199890136719,467.0,467.8699951171875,2862098
2025-12-12,470.0,473.25,465.1000061035156,469.3599853515625,2257552
2025-12-15,474.989990234375,475.0,466.25,467.5,2150263
2025-12-16,470.0,472.3999938964844,463.5,464.7099914550781,1445675
2025-12-17,464.7099914550781,466.8900146484375,458.5,460.2900085449219,1641055
2025-12-18,458.7699890136719,461.0,456.79998779296875,458.4100036621094,1450421
2025-12-19,460.0,464.3500061035156,458.0,459.3299865722656,1990758
2025-12-22,459.0,459.8399963378906,453.0,454.8399963378906,1952664
2025-12-23,457.8999938964844,457.8999938964844,450.0,450.6600036621094,1113786
2025-12-24,452.94000244140625,458.239990234375,450.0,456.1600036621094,1239146
2025-12-26,457.8999938964844,459.489990234375,455.79998779296875,457.57000732421875,1563279
2025-12-29,459.0,464.95001220703125,458.29998779296875,462.94000244140625,2825795
2025-12-30,465.0,475.1499938964844,463.29998779296875,473.5400085449219,4996351
2025-12-31,475.0,481.8500061035156,473.0,474.1600036621094,4701222
2026-01-01,474.1600036621094,474.1600036621094,474.1600036621094,474.1600036621094,0
2026-01-02,473.3999938964844,490.5199890136719,473.3999938964844,483.8900146484375,8222250
2026-01-05,485.0,494.0,481.32000732421875,484.6600036621094,5155557
2026-01-06,485.5,488.1000061035156,476.0199890136719,481.69000244140625,4990348
2026-01-07,484.04998779296875,489.0,481.6000061035156,486.79998779296875,2601988
2026-01-08,485.1000061035156,485.1000061035156,476.0,477.3900146484375,6932786
2026-01-09,477.0,477.8999938964844,470.0,472.2900085449219,2732676
2026-01-12,472.0,476.8999938964844,468.0,470.2699890136719,1797662
2026-01-13,473.5,473.5,464.1000061035156,468.5400085449219,4035352
2026-01-14,469.92999267578125,473.0,463.75,464.8999938964844,3531599
2026-01-15,467.0,469.70001220703125,459.95001220703125,464.70001220703125,1787303
2026-01-16,466.510009765625,484.0,466.510009765625,479.3500061035156,6781214
2026-01-19,484.0,494.5,481.1000061035156,492.1499938964844,9525818
2026-01-20,495.1499938964844,506.75,494.5,503.2099914550781,10292611
2026-01-21,504.0,506.45001220703125,493.760009765625,495.2699890136719,3718521
2026-01-22,495.8500061035156,498.5,493.0,494.8800048828125,1681121
2026-01-23,494.04998779296875,495.4800109863281,487.55999755859375,488.4700012207031,2111700
2026-01-26,490.0,490.5,481.0,483.55999755859375,1831566
2026-01-27,480.0,487.0,475.25,478.1099853515625,2405046
2026-01-28,480.1300048828125,484.20001220703125,477.0,479.94000244140625,2314736
2026-01-29,481.45001220703125,482.2099914550781,466.0,467.69000244140625,4323159
2026-01-30,474.79998779296875,480.0,467.70001220703125,471.1499938964844,3027960
2026-02-02,475.0,475.8999938964844,468.0,473.70001220703125,1530357
2026-02-03,475.0,490.3999938964844,473.7099914550781,484.7900085449219,5765102
2026-02-04,486.8999938964844,489.0,481.0,484.17999267578125,1811301
2026-02-06,484.0,484.0,467.1000061035156,473.0799865722656,2179985
2026-02-09,474.010009765625,477.2099914550781,460.989990234375,464.1499938964844,2586941
2026-02-10,464.9800109863281,473.0,464.9800109863281,467.25,1034218
2026-02-11,468.8999938964844,471.45001220703125,465.1000061035156,466.6600036621094,398722
2026-02-12,467.8999938964844,468.739990234375,452.0,458.25,1792635
2026-02-13,459.0,460.0,452.0,454.45001220703125,1015575
2026-02-16,457.8999938964844,457.8999938964844,431.0,435.7699890136719,2812794
2026-02-17,439.3699951171875,441.0,404.010009765625,409.3900146484375,4953188
2026-02-18,409.3900146484375,419.5,409.0,416.2200012207031,2087810
2026-02-19,417.5,417.5,385.25,394.32000732421875,1580795
2026-02-20,397.0,404.4800109863281,390.45001220703125,400.6499938964844,1172897
2026-02-23,399.75,403.25,380.0,383.17999267578125,1282403
2026-02-24,383.5,391.1000061035156,364.7699890136719,375.6000061035156,3049795
2026-02-25,380.0,382.0,370.0,372.1400146484375,777699
2026-02-26,372.1400146484375,393.8999938964844,365.0,390.4700012207031,2116617
2026-02-27,385.0,395.0,380.010009765625,388.95001220703125,926549
2026-03-02,350.05999755859375,365.5,350.05999755859375,350.05999755859375,4387143
2026-03-03,351.0,363.0,342.0,358.9599914550781,3977196
2026-03-04,358.9599914550781,369.5,350.5,364.9599914550781,4911003
2026-03-05,367.0,401.0,365.5,393.4599914550781,4376749
2026-03-06,394.0,399.25,381.0,383.9700012207031,1831687
2026-03-09,380.0,380.0,345.57000732421875,357.55999755859375,4761559
2026-03-10,388.9599914550781,393.32000732421875,369.6000061035156,371.92999267578125,3635050
2026-03-11,372.0,375.0,364.1000061035156,365.3800048828125,1414557
2026-03-12,360.010009765625,365.5,358.0,359.9100036621094,1814693
2026-03-13,357.0,361.6000061035156,351.0,359.2200012207031,1014515
2026-03-16,361.0,362.8999938964844,342.0,345.8399963378906,1354376
2026-03-17,345.010009765625,355.79998779296875,344.510009765625,353.3900146484375,1358674
2026-03-18,353.0,378.8999938964844,351.29998779296875,368.8500061035156,2840737
2026-03-19,365.5,365.5,358.1099853515625,362.9200134277344,1139721
2026-03-20,362.9200134277344,362.9200134277344,362.9200134277344,362.9200134277344,0
2026-03-23,362.9200134277344,362.9200134277344,362.9200134277344,362.9200134277344,0
2026-03-24,370.0,374.45001220703125,361.510009765625,363.8500061035156,1304843
2026-03-25,366.70001220703125,380.29998779296875,366.04998779296875,375.67999267578125,2649293
2026-03-26,372.5,374.0,359.0,359.92999267578125,2053453
2026-03-27,359.92999267578125,362.5,350.1000061035156,351.57000732421875,3430211
2026-03-30,353.0,353.0,320.1099853515625,329.3299865722656,3897991
2026-03-31,329.0199890136719,336.9700012207031,326.5,328.69000244140625,1861732
2026-04-01,336.0,355.20001220703125,333.0,348.82000732421875,4278988
2026-04-02,335.0,339.0,332.6199951171875,335.1400146484375,1844439
2026-04-03,332.79998779296875,346.8999938964844,329.0,337.2099914550781,2380646
2026-04-06,337.2099914550781,342.8999938964844,332.0,337.3699951171875,2431515
2026-04-07,335.55999755859375,337.8999938964844,332.5,336.32000732421875,1182209
2026-04-08,367.0,369.95001220703125,356.1000061035156,369.95001220703125,6192488
2026-04-09,367.989990234375,367.989990234375,357.04998779296875,363.25,3530910
2026-04-10,366.0,369.8999938964844,363.5199890136719,365.4200134277344,2903209
2026-04-13,354.510009765625,358.989990234375,348.0,350.1300048828125,2850338
2026-04-14,356.1099853515625,364.20001220703125,355.260009765625,362.2200012207031,1995341
2026-04-15,374.8999938964844,375.3999938964844,363.0,365.0,4050192
2026-04-16,369.8900146484375,374.0,368.0,369.32000732421875,2864456
2026-04-17,372.7200012207031,380.5,370.0199890136719,378.75,4647595
2026-04-20,374.5,387.70001220703125,369.5,378.30999755859375,4968374
2026-04-21,380.04998779296875,392.70001220703125,378.30999755859375,386.70001220703125,6383007
2026-04-22,386.0,397.6000061035156,382.510009765625,391.0799865722656,5174530
2026-04-23,389.5,393.8900146484375,386.7900085449219,390.1099853515625,2607401
2026-04-24,388.8999938964844,395.0,384.5,393.07000732421875,3332473
2026-04-27,390.25,394.8999938964844,385.79998779296875,387.32000732421875,2236284
2026-04-28,384.75,387.0,380.510009765625,383.25,2177920
2026-04-29,383.25,383.25,383.25,383.25,0
2026-04-30,363.510009765625,363.510009765625,352.75,357.70001220703125,3491137
2026-05-04,361.6400146484375,366.70001220703125,350.20001220703125,356.7099914550781,2064712
2026-05-05,349.8999938964844,357.989990234375,349.010009765625,356.05999755859375,2306235
2026-05-06,362.0,374.5,362.0,372.1499938964844,5157414
2026-05-07,373.989990234375,374.489990234375,368.5,370.510009765625,2732418
2026-05-08,368.0,369.45001220703125,364.0,364.9700012207031,1708430
2026-05-11,363.4800109863281,365.2300109863281,360.5,361.75,1115012
2026-05-12,362.0,364.0,355.57000732421875,356.25,1562716
2026-05-13,357.0,359.0,352.79998779296875,354.9100036621094,920230
2026-05-14,357.3999938964844,358.5,352.0,352.760009765625,2809695
2026-05-15,352.05999755859375,356.0,351.29998779296875,354.1400146484375,794334
2026-05-18,353.0,354.0,345.010009765625,346.6600036621094,1270861
2026-05-19,350.0199890136719,352.3999938964844,347.0,348.70001220703125,993697
2026-05-20,348.04998779296875,350.5899963378906,345.2200012207031,347.82000732421875,1492267
2026-05-21,352.0,353.2900085449219,350.0,350.8900146484375,1682711
2026-05-22,352.8999938964844,352.989990234375,345.0,346.3399963378906,1298700
2026-05-25,352.0,359.20001220703125,349.80999755859375,354.1600036621094,4870652
2026-05-26,354.1600036621094,354.1600036621094,354.1600036621094,354.1600036621094,0
2026-05-27,354.1600036621094,354.1600036621094,354.1600036621094,354.1600036621094,0
2026-05-28,354.1600036621094,354.1600036621094,354.1600036621094,354.1600036621094,0
2026-05-29,356.8999938964844,358.510009765625,355.0,355.4700012207031,3442404
2026-06-01,357.70001220703125,357.70001220703125,347.0,348.2099914550781,1673898
2026-06-02,348.5,351.8900146484375,346.5,348.7300109863281,1317489
2026-06-03,348.7300109863281,348.7300109863281,348.7300109863281,348.7300109863281,0
2026-06-04,346.79998779296875,353.70001220703125,346.0,351.19000244140625,1830695
2026-06-05,353.8800048828125,355.0,350.0,351.5,1453950
2026-06-08,348.0,350.510009765625,344.760009765625,349.2200012207031,1397339
2026-06-09,353.010009765625,353.9800109863281,348.94000244140625,349.5799865722656,1205796
2026-06-10,348.0,351.8800048828125,346.5,347.1400146484375,747083
2026-06-11,345.010009765625,350.3999938964844,345.010009765625,349.04998779296875,991784
2026-06-12,353.0,354.8999938964844,350.4100036621094,351.010009765625,2009871
2026-06-15,360.0,360.1000061035156,353.0,359.3900146484375,4898765
